1062,3.4660925012673436E-5
1063,1.711051265708958E-6
1064,2.1132190623295527E-5
1065,8.414944502949506E-6
1066,2.6552789719137105E-4
1067,1.4131327566924476E-6
1068,1.6172831131362474E-5
1069,8.1395090943374E-6
1070,1.1618938260430067E-6
1071,1.687764159052759E-5
1072,1.0901213282437436E-4
1073,1.038630435217398E-5
1074,2.095186308630509E-5
1075,1.5523071336868415E-6
1076,1.014568591861217E-6
1077,2.8173432053860684E-4
1078,2.9589242938396E-4
1079,1.291495957176935E-5
1080,1.3466360106148044E-6
1081,0.02095470493243594
1082,1.3745414675106515E-6
1083,4.680566104144422E-6
1084,2.6354558784706863E-6
1085,1.3526388085754292E-6
1086,7.491385083066861E-4
1087,1.1208934208341489E-5
1088,3.2297281451909595E-5
1089,1.1071326152987017E-6
1090,0.020536312511994705
1091,1.7848835111786184E-4
1092,3.9405792783485435E-6
1093,8.423067799887568E-5
1094,1.2315453525489726E-4
1095,3.7582881897123326E-6
1096,1.1482786835652225E-6
1097,1.3165669927247477E-5
1098,2.8406528658587633E-6
1099,4.357734899714641E-5
1100,6.19691073781497E-6
1101,3.2271709981009046E-5
1102,1.8693131382522627E-5
1103,7.662428273648178E-6
1104,3.473794006173881E-6
1105,1.6652155741059534E-6
1106,2.0888053879612456E-6
1107,8.487344606848186E-6
1108,0.01609924354212705
1109,0.0018642077063180942
1110,1.9708211930707717E-6
1111,7.168841811524205E-6
1112,2.6554861992151587E-4
1113,1.1733046362528617E-6
1114,7.203139428720068E-6
1115,1.5470149957967914E-6
1116,2.693380587293894E-4
1117,3.389963918680093E-4
1118,4.23762208723617E-6
1119,2.329284036584797E-4
1120,1.2680890486711916E-5
1121,1.2148337274459445E-6
1122,2.7893516819700356E-6
1123,2.330442013485607E-6
1124,1.5004414866767144E-5
1125,5.437507853020249E-5
1126,6.945934967410315E-5
1127,6.35647688633835E-6
1128,1.2052441951517127E-5
1129,7.5153554342267854E-6
1130,1.0549181409937466E-4
1131,8.602292927766623E-4
1132,1.8015047909675663E-5
1133,3.371388415167927E-5
1134,1.1907240373120935E-4
1135,3.1087503538117766E-5
1136,2.98931368823114E-6
1137,5.962977914501199E-4
1138,2.195678354391452E-6
1139,5.631396085969958E-6
1140,1.478353764418871E-6
1141,8.625310578097681E-5
1142,0.00437533161131111
1143,0.006189965904595348
1144,5.03676894595737E-5
1145,2.9694628541633062E-5
1146,2.421839131119511E-6
1147,0.003072135747290041
1148,2.3279970215492616E-6
1149,4.671673002902269E-6
1150,4.746174640815795E-5
1151,0.0050170838458939845
1152,1.001616953400893E-6
1153,2.1827556639305453E-4
1154,1.2176411542483025E-5
1155,4.375641709759656E-6
1156,7.79786824105712E-6
1157,2.4713250723834555E-6
1158,5.7156998288977104E-5
1159,0.01092838968986851
1160,7.750506175086215E-5
1161,8.827461628914504E-4
1162,0.0012426452645293616
1163,5.023330485138155E-5
1164,2.8232348955544243E-5
1165,3.850798727221206E-6
1166,2.5488882692375227E-5
1167,1.9597972551725573E-6
1168,5.905646980025279E-6
1169,6.377469574406893E-5
1170,1.4728323286195432E-5
1171,2.0619430048814878E-5
1172,0.008635871366666218
1173,0.00602967269225361
1174,4.460628663117829E-5
1175,1.619106101180712E-5
1176,7.055690711813017E-5
1177,0.006038276194122557
1178,2.4609519765929333E-6
1179,1.3482067359385967E-5
1180,6.9704719788894E-5
1181,1.560065034228613E-5
1182,0.007246373599059087
1183,3.799243081326429E-4
1184,0.0345969796630455
1185,0.010678386177856505
1186,4.251864950624916E-5
1187,2.8159537184844715E-5
1188,2.45104682842394E-6
1189,2.844459565962078E-5
1190,3.7077239879272897E-6
1191,3.907064557603545E-6
1192,8.069747416965936E-6
1193,1.9557577317803914E-6
1194,4.9893635933885234E-6
1195,6.691676856497009E-6
1196,8.756927649691163E-6
1197,2.2284194806080206E-6
1198,4.9854431939981674E-5
1199,1.095061075483277E-5
1200,1.638013385592154E-6
1201,3.1911009113725654E-4
1202,0.0021153823432342733
1203,3.5482800289130917E-6
1204,0.0020316243109099958
1205,1.008151362448132E-5
1206,2.0137485875182466E-6
1207,3.876566423511605E-6
1208,2.8880156860756526E-5
1209,3.1765360944816304E-6
1210,3.065877828529752E-6
1211,2.4335505908867313E-6
1212,1.0065970970272457E-4
1213,1.9120256534538088E-6
1214,2.244594151164219E-6
1215,9.480889432928914E-4
1216,1.227708124763911E-5
1217,0.007255050347916201
1218,2.176836488337108E-4
1219,2.7504918618143673E-6
1220,9.432243712377636E-6
1221,1.3708325929930518E-6
1222,1.0379627082292843E-6
1223,3.8340727733942195E-5
1224,1.6217501521233077E-4
1225,6.585558612908538E-6
1226,1.0497495822547113E-4
1227,4.123587961339556E-6
1228,8.316111884115662E-6
1229,0.003795950013904907
1230,2.5877957951246008E-6
1231,8.620305603999571E-4
1232,4.28658969878681E-6
1233,3.725582023309657E-5
1234,3.5403250630535795E-5
1235,2.2290833680229248E-4
1236,0.013685537624738765
1237,3.540560121020293E-5
1238,1.5736836659735828E-6
1239,3.505417042350827E-5
1240,6.246095107911391E-5
1241,6.50196504428061E-6
1242,7.615549318741959E-5
1243,1.6229035495324132E-6
1244,1.573712927287791E-5
1245,4.871178094155729E-4
1246,6.388528172827084E-6
1247,1.2551080685781482E-6
1248,2.975634552707486E-6
1249,1.4893583745436483E-6
1250,2.4308223817937655E-5
1251,3.028782653950269E-6
1252,1.0583119096844652E-4
1253,3.7346991674138997E-5
1254,7.795452897206006E-6
1255,2.452912463582577E-6
1256,7.3074059184909956E-6
1257,6.998711865574259E-5
1258,3.731678346300741E-5
1259,1.20234727320611E-5
1260,6.0746274179753904E-5
1261,2.229715918484641E-5
1262,1.8268520849692445E-4
1263,0.01692740856541037
1264,2.558455547497345E-6
1265,0.02168027294730032
1266,8.0337116700141E-6
1267,0.00185085377652372
1268,5.954580226190344E-6
1269,1.6673979612456638E-5
1270,1.2512783950359437E-6
1271,1.3737636551790973E-6
1272,1.3885095958048087E-5
1273,1.0779270676036627E-6
1274,0.0014619812243250089
1275,3.9649725607852156E-4
1276,3.717231327894766E-5
1277,1.8467958306525603E-4
1278,1.4520618536718424E-6
1279,4.805617895469232E-5
1280,2.8933090463474507E-6
1281,3.857404446372943E-4
1282,9.128530352708195E-5
1283,1.6743109104386692E-6
1284,0.008394489808581805
1285,0.006225333020646505
1286,2.0781793693123346E-5
1287,1.7136564795536572E-5
1288,2.3640968663996884E-6
1289,9.34792265505591E-6
1290,1.8286562643822623E-6
1291,3.016598081543377E-4
1292,1.1181003958630335E-4
1293,2.0968661113425433E-6
1294,9.889387859750347E-5
1295,9.66282740802926E-6
1296,2.4794096170006725E-5
1297,1.534472889803413E-4
1298,0.002896786786464426
1299,2.252523167800679E-5
1300,6.796840239565709E-5
1301,8.989438368793015E-6
1302,4.958039196339177E-4
1303,0.01719803968180993
1304,4.346121995542416E-6
1305,2.3357942610099742E-6
1306,6.739546766022045E-6
1307,2.2372955820192632E-6
1308,8.394765090195313E-5
1309,0.001802468321910825
1310,0.007916222249719823
1311,8.064154768491489E-5
1312,3.150849778655635E-5
1313,1.1217532873984578E-5
1314,0.022283211282241585
1315,1.0384663317604135E-6
1316,1.4689772556997566E-5
1317,1.2548067447245857E-4
1318,5.437403145372109E-5
1319,3.4285711049971464E-4
1320,3.062601961227154E-5
1321,0.002677908604729885
1322,2.042782468429841E-6
1323,2.0770161856317474E-4
1324,1.0135538562285838E-5
1325,1.8160999284651122E-4
1326,0.0010006932132110922
1327,2.7183401204751615E-6
1328,2.159414668229992E-6
1329,1.1401722576565341E-6
1330,1.6290922084235245E-5
1331,4.0812291220252236E-4
1332,9.561583373255643E-5
1333,0.01124687017449888
1334,1.127176349608149E-6
1335,8.011171382320122E-5
1336,8.815002936688262E-6
1337,0.004247883479023613
1338,4.3202827793695225E-4
1339,1.2455143727959071E-6
1340,2.7551187689580936E-5
1341,0.012695696544678736
1342,4.427192276966216E-4
1343,3.663455356782766E-5
1344,1.2968077301628288E-5
1345,3.8292694495121034E-4
1346,4.509472912623283E-6
1347,2.724080013197199E-6
1348,5.736119822815994E-5
1349,0.003811646643238069
1350,2.3177255160122825E-6
1351,1.1825812429071408E-5
1352,1.6205276827476894E-5
1353,0.0010554588211665235
1354,0.039794880118504676
1355,2.148091628390119E-4
1356,2.936593410785811E-6
1357,7.834207923979383E-5
1358,9.806118128935937E-4
1359,1.368276302575985E-5
1360,1.3403379265815796E-6
1361,4.835311873935185E-6
1362,4.5665146986001947E-5
1363,4.167794576678782E-6
1364,3.0654570972246313E-6
1365,4.132381870842104E-5
1366,7.0049325289897604E-6
1367,1.2335717129806196E-6
1368,4.843858386767001E-6
1369,3.591848149464277E-5
1370,3.456440073783431E-5
1371,4.333383035999209E-6
1372,4.8594840618509965E-6
1373,3.2125814336116097E-6
1374,1.7351523955403523E-6
1375,0.0018748525394073495
1376,4.530104253966894E-5
1377,1.5562186830321976E-5
1378,1.6623798526630918E-6
1379,0.007117487413028538
1380,1.433783516180168E-5
1381,1.1672857401219746E-5
1382,3.513680106707432E-5
1383,0.0012254403389311164
1384,6.365420502928792E-6
1385,0.020724828378838708
1386,9.736957766898695E-6
1387,0.003051646652265352
1388,0.015562158558341371
1389,5.082151902847421E-6
1390,1.5713585006455263E-6
1391,8.667930668836232E-6
1392,8.654318670557599E-6
1393,1.1497392607989449E-5
1394,7.461933080627864E-5
1395,0.017249924772920564
1396,7.681866302410953E-4
1397,3.7185756945231854E-5
1398,7.408997073183432E-6
1399,1.701852980536104E-5
1400,3.2673277866611695E-5
1401,1.3252810940836058E-5
1402,0.007141683377458561
1403,1.039004858192728E-6
1404,3.576994694590122E-4
1405,5.024557225059512E-5
1406,1.370624911245137E-5
1407,1.5949000522892039E-6
1408,2.4404736774081203E-5
1409,4.9882440658403685E-6
1410,5.176022878726321E-6
1411,4.449523893924504E-6
1412,3.228905130147919E-4
1413,4.200013579978462E-4
1414,1.2727044498156684E-5
1415,1.1372582690085176E-4
1416,0.01208090434779884
1417,1.4248421294527511E-6
1418,5.851621006886284E-6
1419,1.4840168750842434E-4
1420,1.865754562752035E-4
1421,3.293163794333029E-4
1422,0.0023653476234382644
1423,1.2861624812973742E-6
1424,2.077432622143812E-5
1425,3.0905302730843453E-6
1426,0.0010055161472567848
1427,5.693568180296702E-6
1428,2.645673225975223E-5
1429,3.202294962400223E-6
1430,4.36885478807784E-5
1431,2.6019072829626782E-5
1432,3.4530603191184806E-6
1433,0.0013012740598083068
1434,6.4641357046638456E-6
1435,0.002248207635234386
1436,1.114485792409706E-4
1437,1.1722487728159848E-6
1438,3.363440957318024E-6
1439,1.112956558166391E-6
1440,4.8533727441610866E-5
1441,3.8079235438544457E-6
1442,3.7359794438502423E-6
1443,0.003662344803709569
1444,0.0033945212612586403
1445,8.84299456741233E-6
1446,1.0163867496776476E-5
1447,1.7503965687702311E-4
1448,0.012956062998340736
1449,0.0011471607413614763
1450,8.171683304802615E-5
1451,5.1745267240566976E-5
1452,1.9963271201328266E-4
1453,2.922986875660912E-4
1454,2.4775201854911367E-6
1455,6.647759035639472E-4
1456,2.121921253842069E-6
1457,1.0484779064453618E-4
1458,2.1626813260228363E-6
1459,2.0511158827915764E-6
1460,1.128148720446616E-6
1461,9.607135243756869E-4
1462,4.023245360128127E-6
1463,1.642799167302974E-5
1464,0.005475134892328119
1465,4.958164179987474E-5
1466,1.7499036438393886E-6
1467,6.155157226105845E-5
1468,7.49271184337172E-5
1469,1.0348326324139065E-6
1470,2.691852388615987E-6
1471,1.4895439073767927E-4
1472,1.3025434137212416E-6
1473,2.83834906040294E-5
1474,4.9402265277421834E-5
1475,3.7742345700713185E-5
1476,6.08007993182821E-4
1477,1.196973037858373E-5
1478,6.406746750218693E-6
1479,5.0776962028840396E-5
1480,8.521104113831345E-6
1481,4.328230175257112E-6
1482,0.0017919420042693589
1483,2.395994250310745E-4
1484,5.976947320862145E-5
1485,1.279329489255717E-6
1486,1.8598600074527836E-6
1487,0.03462914465349556
1488,0.010687527741744704
1489,1.0707420597457218E-5
1490,0.001330006304122053
1491,1.4663397255140398E-4
1492,1.0331665352919587E-6
1493,1.5169355087605337E-5
1494,4.795638560175726E-6
1495,1.4623829551023318E-6
1496,1.998964024548159E-6
1497,1.301201793079157E-4
1498,3.0528096095782184E-6
1499,1.740358472962387E-5
1500,9.250117703400581E-4
1501,4.0130772582137646E-5
1502,2.0014936850360688E-5
1503,6.980091335859157E-5
1504,3.535615106021273E-6
1505,1.3631083101656211E-5
1506,3.860201001766079E-5
1507,2.5700195382128968E-5
1508,8.920381631449183E-5
1509,5.962353947104905E-6
1510,2.015041776934931E-6
1511,1.2761907493718562E-4
1512,1.504261522058704E-6
1513,0.0012490548600008321
1514,1.1714695024077403E-4
1515,2.6622559613717616E-6
1516,2.587690158765954E-4
1517,3.0106982888684705E-6
1518,3.554601993388928E-4
1519,0.003293063855110356
1520,4.810628861943445E-5
1521,8.949871641035701E-6
1522,5.977612529416922E-4
1523,1.4525768945559623E-6
1524,7.4456000925422225E-6
1525,1.5563469907976498E-4
1526,2.5278648176872924E-6
1527,4.2125823352302073E-4
1528,3.4707397813995135E-4
1529,8.353081961171949E-5
1530,1.0773346674895598E-4
1531,7.81244969757011E-5
1532,1.0350994812798211E-6
1533,5.647660821976316E-4
1534,0.0018269660003397987
1535,1.9648820047685638E-6
1536,2.8691523908372357E-5
1537,3.952502342117641E-6
1538,1.4302007160530786E-6
1539,2.334603156289126E-4
1540,1.8670497164904041E-6
1541,1.6715103452624772E-6
1542,2.392698422675627E-6
1543,5.666327741338451E-5
1544,0.0037792298839077177
1545,9.443071164500553E-6
1546,1.3250554014092852E-6
1547,5.772826543013293E-6
1548,2.6974881623168065E-5
1549,4.642183807240675E-6
1550,1.5547832991842091E-6
1551,2.034141315381699E-4
1552,1.66988026975275E-5
1553,1.1945438730448677E-6
1554,4.290156612812889E-5
1555,0.0020708504602239587
1556,0.002813682227181458
1557,3.3234615188039723E-6
1558,1.0594254435948831E-4
1559,5.949804402339711E-6
1560,4.676857549232768E-6
1561,3.8626700549028224E-5
1562,1.449661818834518E-4
1563,1.3489654232917477E-5
1564,1.2106719728234073E-5
1565,2.0340528522469196E-6
1566,1.0599490270474733E-6
1567,0.0016187932591543196
1568,4.153945144424962E-6
1569,1.1170370099914374E-4
1570,3.4945017642403217E-6
1571,7.337585679020906E-6
1572,2.4704713346641776E-5
1573,0.01083867635948261
1574,1.8099328622479136E-6
1575,0.01738209878437366
1576,0.03214502191411055
1577,2.6047803102929247E-6
1578,1.0623428922989755E-4
1579,3.842302553429614E-5
1580,2.2966814176944486E-6
1581,4.3434140797369496E-5
1582,4.097984336904778E-6
1583,3.881198701754527E-6
1584,3.585932206077469E-5
1585,2.6487749197666998E-5
1586,2.4630677452636177E-5
1587,0.004848088527709764
1588,2.0983627318615903E-5
1589,3.173771554292912E-6
1590,5.2757632975238786E-6
1591,0.010559097564290847
1592,9.189977619501565E-6
1593,2.0884957115119306E-5
1594,0.01398321363696723
1595,3.9397842385033587E-4
1596,8.892415461718143E-6
1597,4.787603999882976E-5
1598,2.3761508661531233E-6
1599,0.0034456274439617876
1600,5.198462979138086E-4
1601,1.7247428181054495E-5
1602,9.575036647451325E-4
1603,9.041722902601279E-6
1604,4.326313194649669E-6
1605,1.1847334299618168E-6
1606,3.888913071871406E-6
1607,2.3296692808641255E-4
1608,1.0847958854719934E-5
1609,0.0034088117845305277
1610,1.7427055530988125E-6
1611,2.723763075919182E-4
1612,6.329964834589302E-5
1613,1.2263138576805975E-4
1614,2.4416725369877916E-4
1615,9.490977361687381E-6
1616,0.0454577370547892
1617,1.1059391682218505E-6
1618,0.0033439451706623866
1619,3.7789840582980194E-6
1620,5.344157311430198E-6
1621,4.049380236471871E-6
1622,1.3533606962217477E-6
1623,3.1962794681628928E-6
1624,0.01012651988309239
1625,1.7901954035630012E-6
1626,1.572118546867778E-5
1627,1.1913051727461091E-4
1628,1.7042765843504794E-5
1629,2.602837138213515E-6
1630,2.308518338301168E-5
1631,5.3843855794690224E-6
1632,0.0010203235055075775
1633,2.205608582253851E-6
1634,2.0469668802535607E-4
1635,1.4780370593379085E-6
1636,0.004359210074929923
1637,1.2120296067835317E-5
1638,2.1633223653224796E-4
1639,9.571561834408938E-6
1640,1.3492301081218648E-5
1641,7.609750456062205E-4
1642,8.808366691653375E-6
1643,1.536353516541696E-5
1644,5.369575677509261E-6
1645,5.503370057195203E-6
1646,2.1177719784717334E-5
1647,2.9176579754520558E-5
1648,3.921971272026403E-6
1649,2.6987620936290755E-4
1650,3.4585448119552376E-6
1651,1.3647660854638902E-6
1652,3.1208614329470815E-5
1653,7.2457179798905705E-6
1654,1.8706695371256036E-5
1655,6.020988287908214E-6
1656,3.66459044629496E-4
1657,4.593965045374134E-6
1658,1.1254450989426227E-6
1659,3.5270760278646437E-6
1660,2.93303139094467E-4
1661,2.308549171763609E-6
1662,3.9227169155368267E-4
1663,1.4003683799987051E-6
1664,2.8491924754914177E-5
1665,0.00623201224242405
1666,1.278773540688347E-6
1667,2.054495622394579E-4
1668,2.3507790432091213E-6
1669,0.0017665333263051704
1670,4.46838604545685E-6
1671,9.09408464293692E-4
1672,1.6003666962934696E-5
1673,2.5042315521147046E-4
1674,0.011416376891761821
1675,4.079229317683026E-5
1676,1.9517797353605035E-4
1677,1.2226764277986116E-6
1678,7.704764210590586E-6
1679,2.0294258405874114E-5
1680,0.002034001701254722
1681,5.9739223318909804E-5
1682,4.349182834012343E-5
1683,2.9945749364724587E-6
1684,1.3769061134745394E-6
1685,7.781571939918583E-6
1686,6.596507025545153E-6
1687,1.4068310167592476E-5
1688,1.7463533684416182E-6
1689,5.5526770537149E-5
1690,0.0032471927396704797
1691,0.0023105168671393194
1692,1.8687692179621316E-6
1693,1.652604393030412E-6
1694,3.77944768204637E-5
1695,7.534598429209812E-4
1696,6.800922112033879E-5
1697,0.013823095389226896
1698,1.217736595794435E-6
1699,3.0475892076052154E-6
1700,1.851029035186835E-6
1701,4.043625250549537E-6
1702,1.603418420367913E-6
1703,6.543504252567402E-5
1704,1.3202927559045185E-5
1705,2.1044446858362583E-5
1706,4.82098265223359E-6
1707,1.0707249639892011E-5
1708,7.894661516651532E-5
1709,6.276126318760919E-5
1710,0.0014849495326417772
1711,1.1170048404230068E-6
1712,2.7749008678339634E-6
1713,2.554406850484234E-6
1714,5.301770403770654E-5
1715,1.7106609758556224E-4
1716,4.901132075677669E-6
1717,3.1842279502860417E-6
1718,3.955323068794647E-4
1719,1.0644912422474045E-6
1720,0.008259634625709528
1721,2.9672209351647208E-6
1722,1.228509646037976E-6
1723,3.162064526572766E-5
1724,2.8094527188289587E-5
1725,0.005552732634863741
1726,1.6247285509197812E-5
1727,0.0026558195171660147
1728,1.6251394677263308E-6
1729,3.7552698476020117E-4
1730,8.233345567730351E-4
1731,1.4513845677802532E-4
1732,3.1712158128918135E-6
1733,1.988785456946463E-6
1734,0.00456952810110005
1735,2.531501966620578E-5
1736,1.0603482318623176E-6
1737,1.370275621373873E-5
1738,0.007651698720867018
1739,3.292378806050934E-4
1740,2.218636053286015E-5
1741,3.3652159526656233E-6
1742,1.2129739995679664E-6
1743,4.200696853766327E-6
1744,1.8196240389564953E-6
1745,4.775760405703623E-6
1746,1.814057724063669E-5
1747,4.835661813945595E-6
1748,2.6102661529633414E-6
1749,1.5417478853767987E-6
1750,4.081197991927775E-4
1751,6.77131191233319E-4
1752,5.100568615020689E-6
1753,1.823581421724046E-5
1754,7.003028345745456E-5
1755,1.658241008531535E-6
1756,4.282066501050731E-4
1757,0.0014042981403419384
1758,2.2471726468900207E-6
1759,3.2447854036237728E-6
1760,0.014352057204210676
1761,7.267803598716427E-6
1762,0.0038442327853557556
1763,2.438841805667764E-4
1764,0.005006200265558423
1765,0.005105428109638942
1766,0.018854669820323904
1767,0.027680414578455867
1768,0.0033197241179614397
1769,0.004777511101425024
1770,6.071092388487814E-6
1771,5.411866591247119E-4
1772,2.740447116956205E-6
1773,9.858166859089708E-6
1774,5.519282952547746E-6
1775,0.007185401976534331
1776,0.005250261380711126
1777,1.5259435541282863E-5
1778,7.354801871338842E-5
1779,8.334948075518351E-4
1780,8.5977071987091E-6
1781,2.8892662796744053E-6
1782,6.0864093241383986E-5
1783,6.654524303870893E-5
1784,1.560143373054891E-6
1785,7.684850353135472E-4
1786,1.5612210003989756E-5
1787,3.259994267835328E-5
1788,1.602870344988524E-6
1789,8.857996645147576E-4
1790,7.462261891894952E-6
1791,7.751144369523405E-5
1792,1.6148330485181314E-4
1793,2.7549643641926734E-4
1794,0.0017559035198038806
1795,1.091774637881866E-6
1796,0.00486116629686095
1797,3.8486389987897536E-5
1798,1.94369779357329E-6
1799,3.330018965450061E-5
1800,5.140322234826091E-5
1801,0.0065683317298109
1802,2.0232683026092844E-4
1803,7.82871382471866E-5
1804,1.5434002582940599E-4
1805,3.067108322863107E-6
1806,1.3340546083695392E-6
1807,8.999666881343426E-5
1808,1.316046731976272E-6
1809,0.0031415703473328814
1810,3.304986256462639E-5
1811,8.859594339866733E-5
1812,1.217009781902795E-6
1813,2.1995626389193233E-6
1814,1.1612642941611297E-6
1815,0.031011941894565943
1816,1.4571380812429197E-6
1817,2.060866868462348E-6
1818,1.7068503651531528E-4
1819,3.3306750895390068E-6
1820,2.3530349470789142E-6
1821,4.9338951881928735E-5
1822,3.414593944208144E-5
1823,2.2840154209485135E-5
1824,1.1025176328068468E-4
1825,6.9282654644044365E-6
1826,3.271996148671754E-6
1827,1.0157351924561038E-6
1828,9.247696980958216E-4
1829,2.371503652524029E-6
1830,0.001553356026888936
1831,2.4987055543000497E-5
1832,1.1327671704170487E-4
1833,1.2021343458104916E-5
1834,1.2291131936062346E-5
1835,1.6493442859720107E-4
1836,1.019193326264226E-6
1837,1.1742308957318956E-6
1838,1.2091515657282446E-6
1839,2.422381400947547E-6
1840,5.992131938512707E-4
1841,4.151633152839824E-6
1842,0.0024807675827959344
1843,2.9981844063700552E-5
1844,0.0030787654621805194
1845,0.0019675790782175636
1846,1.798242813464048E-5
1847,7.205220752391092E-5
1848,9.385198068595447E-5
1849,5.283630921470214E-6
1850,6.920348314652745E-4
1851,1.8021404864520367E-5
1852,6.825001067005388E-4
1853,1.3525778238484749E-5
1854,0.019663392797893378
1855,2.6936205220390042E-6
1856,8.810300425626748E-5
1857,3.2351999463610393E-6
1858,2.1237771797988463E-6
1859,1.9681442843750954E-6
1860,1.2780678610212323E-4
1861,6.551265731025721E-6
1862,0.04612083116019901
1863,1.6805209132332417E-6
1864,6.802073927636335E-5
1865,0.0011018315080483126
1866,6.820535961831958E-6
1867,7.869447882509308E-6
1868,9.85766426956192E-6
1869,5.855197080480603E-6
1870,1.5360945099636157E-4
1871,3.6519915556074517E-6
1872,4.111399370144604E-4
1873,0.0014949069852928784
1874,3.938813875489952E-5
1875,5.3652596223089374E-5
1876,1.7498910246926549E-6
1877,0.020179925080720213
1878,3.031113694983349E-5
1879,3.609204484857726E-6
1880,3.22192731141472E-4
1881,4.125616283966564E-6
1882,2.028399255114138E-6
1883,1.861317811051037E-5
1884,1.170104037841324E-5
1885,3.940236775777813E-6
1886,4.738882918917701E-4
1887,2.280355154797634E-6
1888,0.0035277598149556604
1889,2.5189791497810105E-4
1890,0.010806334721888827
1891,1.2789795272000398E-5
1892,8.635596359046458E-5
1893,3.732938264829794E-6
1894,6.305090955721722E-6
1895,7.801346423464493E-6
1896,1.3408294376321556E-6
1897,1.88215007565554E-4
1898,0.0020256254306487333
1899,2.6847329334796307E-5
1900,2.769676479085847E-4
1901,9.764730090617655E-6
1902,5.654206291367531E-5
1903,3.870075628102668E-6
1904,1.3836098322823257E-6
1905,4.918389561197517E-6
1906,0.008272751055879365
1907,1.410711797045953E-4
1908,7.651932156063227E-4
1909,1.3953356337092554E-6
1910,5.000829240359593E-6
1911,0.012326533429243215
1912,1.4956700868434951E-5
1913,4.637770987119354E-6
1914,1.4266912045918692E-4
1915,5.171461058978566E-4
1916,4.63784488283307E-6
1917,2.6136785784142928E-6
1918,4.287784981247886E-6
1919,1.506744239898664E-5
1920,8.65117932772753E-6
1921,2.1041164116476E-6
1922,0.0018199640579085027
1923,4.585644376146844E-6
1924,3.9987292492744436E-5
1925,2.570338955020257E-4
1926,2.241814448845168E-5
1927,4.202601738989695E-6
1928,5.020283715821739E-5
1929,2.0618014727572734E-6
1930,9.291193898753466E-5
1931,2.6525843531011314E-4
1932,1.4537038692968062E-4
1933,1.8007723455492574E-5
1934,0.0012797600017507185
1935,4.147697635666505E-6
1936,2.0002671871762064E-6
1937,1.4552018305988656E-4
1938,0.0010028369561659708
1939,2.0869117861725533E-5
1940,2.2602246416072485E-5
1941,0.03635623283430094
1942,4.725670020033879E-6
1943,1.0598693466845206E-5
1944,6.617408763391566E-6
1945,3.778503147970015E-4
1946,7.368140616541432E-6
1947,5.211880439626936E-5
1948,3.6917833729927104E-4
1949,5.382934184343941E-5
1950,2.4008263765853564E-4
1951,5.0449275740811034E-5
1952,8.278031756850416E-5
1953,0.03147563622767208
1954,1.0561142526260583E-6
1955,3.556238995540541E-5
1956,2.9129269071648267E-6
1957,1.702748897490141E-6
1958,2.144840628963086E-6
1959,1.1233742772744925E-4
1960,0.023693750005069895
1961,0.002187986855848507
1962,0.006842035719906033
1963,1.4498513758434684E-6
1964,1.1293802452854816E-5
1965,1.3497220627913034E-6
1966,5.332574891235229E-4
1967,1.0035602161470378E-5
1968,1.6096566175474877E-5
1969,2.2917115344271448E-5
1970,2.4604142259699713E-6
1971,2.3055527871709995E-4
1972,8.135974338662127E-5
1973,0.003297697961291948
1974,0.03976876086641153
1975,1.4913393531750865E-5
1976,1.2052143658005546E-6
1977,3.2280923089942183E-4
1978,2.9749987231371313E-6
1979,2.428157894302109E-6
1980,6.677281641350684E-5
1981,0.026410850974386862
1982,1.1893741290864657E-4
1983,3.0888020305065574E-6
1984,5.523611772872872E-4
1985,0.0011736078035355793
1986,2.4327786613040234E-4
1987,5.653430655942396E-6
1988,4.3763032590641443E-4
1989,0.0012400947708780415
1990,0.0011391094671177853
1991,0.0034700515737995743
1992,6.531938328966226E-6
1993,2.889656864983626E-6
1994,4.893289204732555E-6
1995,1.3640535977981388E-4
1996,0.019565096317835262
1997,2.018619985317053E-6
1998,0.018160237243653024
1999,2.260150816888911E-6
2000,4.959589051506975E-6
2001,1.2657406101132706E-5
2002,3.065619687291004E-5
2003,1.9781760216163013E-6
2004,9.699212746888393E-5
2005,1.2083679659034577E-6
2006,1.1990243343245284E-6
2007,0.012736606911579653
2008,3.609309437400059E-6
2009,9.34098268384555E-5
2010,1.5652018676485656E-5
2011,1.4260711442994566E-6
2012,1.4088250990204864E-6
2013,6.762138926833449E-6
2014,7.864231351410102E-6
2015,1.794904782368699E-5
2016,0.01213978266081356
2017,2.040807717681548E-5
2018,0.010204524851263426
2019,1.1986901520996345E-6
2020,1.6432073532927645E-6
2021,1.2918507603772386E-6
2022,7.302984202352296E-5
2023,3.3520236957765813E-4
2024,1.5215168076046417E-5
2025,1.8194397711203926E-4
2026,4.5631359946622196E-4
2027,4.6392097749492954E-5
2028,2.7972148009885187E-4
2029,4.567347757282867E-5
2030,3.5257736813287656E-6
2031,0.0016942931869700951
2032,1.971951333387055E-6
2033,0.010010624051370105
2034,2.791462682003528E-6
2035,9.474844117647434E-4
2036,2.4339688353567563E-6
2037,0.014466528458937639
2038,2.8899746631622512E-6
2039,0.006018978906973009
2040,1.6191112290261384E-6
2041,1.125719644422037E-5
2042,2.1973263482671212E-5
2043,5.743148152071115E-5
2044,0.034852207878938
2045,5.630678110648562E-6
2046,6.2359293202430505E-6
2047,0.0035560990093398926
2048,1.7424946565245327E-6
2049,4.302739969540305E-4
2050,0.0012051319042115881
